attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T013_001185_1,CALL_T013_001185,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0050,CAL_009734,4,1846.91707747308,-364.368858975917,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987390803051239,33,1.04983935900112,13,9.91078356488347e-15,1.13020703906841e-13,23,25,0.166
ATT_T013_001186_1,CALL_T013_001186,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0050,CAL_009734,3.5,1847.39063945516,-364.208425035828,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987401505463432,33,1.04985979465363,13,9.92348439343208e-15,1.12798659301916e-13,23,25,0.1395
ATT_T013_001187_1,CALL_T013_001187,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,0,1764.2366144416,-105.057028097442,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994714475512817,33,1.05000416400508,13,7.73661776992258e-15,8.99280649946377e-14,23,25,0.1456
ATT_T013_001188_1,CALL_T013_001188,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,0.5,1763.76205993294,-105.21450196294,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994703978259588,33,1.04998370639993,13,7.73661776992258e-15,8.94839757847876e-14,23,25,0.1401
ATT_T013_001189_1,CALL_T013_001189,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,1,1763.28750542429,-105.371975828438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994693480584252,33,1.04996324789163,13,7.63725126508182e-15,8.94839757847876e-14,23,25,0.1412
ATT_T013_001190_1,CALL_T013_001190,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,2,1762.33839640698,-105.686923559435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994672483967086,33,1.04992232816518,13,7.6115617802988e-15,8.90398865749376e-14,23,25,0.1473
ATT_T013_001191_1,CALL_T013_001191,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,4,1760.44017837236,-106.316819021428,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994630485665539,33,1.0498404778699,13,7.57305489245849e-15,8.88178419700125e-14,23,25,0.1646
ATT_T013_001192_1,CALL_T013_001192,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,3,1761.38928738967,-106.001871290431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994651485660967,33,1.04988140482488,13,7.59872248729644e-15,8.88178419700125e-14,23,25,0.1423
ATT_T013_001193_1,CALL_T013_001193,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,3.5,1760.91473288101,-106.15934515593,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994640985874439,33,1.04986094179928,13,7.5923042112069e-15,8.90398865749376e-14,23,25,0.1413
ATT_T013_001194_1,CALL_T013_001194,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0051,CAL_009745,3.75,1760.67745562669,-106.238082088679,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994635735822788,33,1.04985070994757,13,7.58588685181717e-15,8.83737527601625e-14,23,25,0.1472
ATT_T013_001195_1,CALL_T013_001195,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009740,4,1797.88360032541,-219.154239066211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991479710865435,33,1.04983471652221,13,8.49348958520102e-15,9.81437153768638e-14,23,25,0.1329
ATT_T013_001196_1,CALL_T013_001196,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009741,4,1790.21772193696,-196.05277305133,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992127180011162,33,1.04983703159488,13,8.34055047249649e-15,9.61453139325386e-14,23,25,0.1566
ATT_T013_001197_1,CALL_T013_001197,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009742,4,1782.64315066375,-173.226465095668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992765716371897,33,1.04983874295643,13,8.10036143800323e-15,9.43689570931383e-14,23,25,0.1678
ATT_T013_001198_1,CALL_T013_001198,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009743,4,1775.15713143858,-150.667012681479,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993395600724347,33,1.04983987351546,13,8.04260908464788e-15,9.25926002537381e-14,23,25,0.1563
ATT_T013_001199_1,CALL_T013_001199,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009744,4,1767.75699990638,-128.366386656095,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994017103577375,33,1.04984044496868,13,7.72084086344705e-15,9.03721542044877e-14,23,25,0.1422
ATT_T013_001200_1,CALL_T013_001200,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009746,4,1753.20417195684,-84.51079134644,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995235998414959,33,1.04983999169437,13,7.52749427630508e-15,2.69340105774063e-13,22,25,0.1367
ATT_T013_001201_1,CALL_T013_001201,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009747,4,1746.0465649444,-62.9410237650673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995833884383317,33,1.04983900489888,13,7.31084179945337e-15,2.64233079860787e-13,22,25,0.139
ATT_T013_001202_1,CALL_T013_001202,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009748,4,1738.96501731565,-41.6004645246723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996424377675684,33,1.04983753497798,13,7.10366869956055e-15,2.59792187762287e-13,22,25,0.1377
ATT_T013_001203_1,CALL_T013_001203,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0051,CAL_009749,4,1731.95726145094,-20.4822800523956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996726847663692,25,1.04983559851648,13,6.99446012550823e-15,2.55795384873636e-13,22,25,0.135
ATT_T013_001204_1,CALL_T013_001204,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0051,CAL_009745,4.25,1760.20290111803,-106.395555954177,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994625235402686,33,1.04983024556626,13,7.6541000884692e-15,8.90398865749376e-14,23,25,0.1484
ATT_T013_001205_1,CALL_T013_001205,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0051,CAL_009745,3.75,1760.67745562669,-106.238082088679,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994635735822788,33,1.04985070994757,13,7.58588685181717e-15,8.83737527601625e-14,23,25,0.129
ATT_T013_001206_1,CALL_T013_001206,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,0,1702.20872408748,83.2289360893133,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.997006560770901,25,1.05000091431385,13,6.51630118933438e-15,2.37587727269783e-13,22,25,0.1447
ATT_T013_001207_1,CALL_T013_001207,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,0.5,1701.7334036354,83.0737894882058,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997004506234489,25,1.04998043462965,13,6.50996952682977e-15,2.37365682664858e-13,22,25,0.1312
ATT_T013_001208_1,CALL_T013_001208,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,1,1701.25808318332,82.9186428870983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997002451602745,25,1.04995995403863,13,6.4973099225762e-15,2.36921593455008e-13,22,25,0.126
ATT_T013_001209_1,CALL_T013_001209,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,2,1700.30744227916,82.6083496848834,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99699834205323,25,1.0499189901357,13,6.48465530354165e-15,2.36477504245158e-13,22,25,0.1261
ATT_T013_001210_1,CALL_T013_001210,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,4,1698.40616047085,81.9877632804534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996990121809809,25,1.04983705144329,13,6.36456970128825e-15,2.35589325825458e-13,22,25,0.1517
ATT_T013_001211_1,CALL_T013_001211,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,3,1699.356801375,82.2980564826684,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996994232122277,25,1.0498780226042,13,6.47200569896872e-15,2.36033415035308e-13,22,25,0.1378
ATT_T013_001212_1,CALL_T013_001212,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,3.5,1698.88148092293,82.1429098815609,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996992177013737,25,1.04985753747747,13,6.38379747612879e-15,2.36255459640233e-13,22,25,0.1275
ATT_T013_001213_1,CALL_T013_001213,1,ANCHOR_SEARCH,2011-03-04 18:00:00,E0052,CAL_009755,3.75,1698.64382069689,82.0653365810072,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996991149423697,25,1.04984729457382,13,6.4593611383174e-15,2.35367281220533e-13,22,25,0.1272
ATT_T013_001214_1,CALL_T013_001214,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009751,3.75,1725.26210465193,0.515275717478825,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996781597796838,25,1.04984380412979,13,6.8791425659396e-15,2.5113244817021e-13,22,25,0.1787
ATT_T013_001215_1,CALL_T013_001215,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009752,3.75,1718.5115528346,21.196846043182,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996834913303923,25,1.04984535486323,13,6.76416532196092e-15,2.46913600676635e-13,22,25,0.1499
ATT_T013_001216_1,CALL_T013_001216,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009753,3.75,1711.82627621836,41.6784336566052,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99688759781923,25,1.04984644402485,13,6.6622632693647e-15,2.43360886997834e-13,22,25,0.1395
ATT_T013_001217_1,CALL_T013_001217,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009754,3.75,1705.20432887814,61.9660002608877,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996939670386563,25,1.04984708602861,13,6.47365704913894e-15,2.39142039504259e-13,22,25,0.1651
ATT_T013_001218_1,CALL_T013_001218,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009756,3.75,1692.14291501658,101.982069560221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997042052750384,25,1.04984708268116,13,6.36469074083824e-15,2.31148433726958e-13,22,25,0.1453
ATT_T013_001219_1,CALL_T013_001219,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009757,3.75,1685.69982639705,121.721669226339,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997092397614915,25,1.04984646272646,13,6.18560651685929e-15,2.28483898467857e-13,22,25,0.1369
ATT_T013_001220_1,CALL_T013_001220,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009758,3.75,1679.31281847659,141.289455246227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997142200719348,25,1.04984544647245,13,6.09647680230331e-15,2.24487095579207e-13,22,25,0.173
ATT_T013_001221_1,CALL_T013_001221,1,EDGE_CANDIDATE_SCREEN,2011-03-04 18:00:00,E0052,CAL_009759,3.75,1672.98020192866,160.690603185797,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997191478243463,25,1.04984404509862,13,6.00759560340804e-15,2.21822560320106e-13,22,25,0.1446
ATT_T013_001222_1,CALL_T013_001222,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0052,CAL_009755,4,1698.40616047085,81.9877632804534,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996990121809809,25,1.04983705144329,13,6.36456970128825e-15,2.35589325825458e-13,22,25,0.1386
ATT_T013_001223_1,CALL_T013_001223,1,LOCAL_REENTRY_STENCIL,2011-03-04 18:00:00,E0052,CAL_009755,3.5,1698.88148092293,82.1429098815609,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996992177013737,25,1.04985753747747,13,6.38379747612879e-15,2.36255459640233e-13,22,25,0.1387
ATT_T013_001224_1,CALL_T013_001224,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009011,4,1666.06599050803,181.09375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997242389496133,25,1.04983222157615,13,5.91897411555482e-15,2.17825757431456e-13,22,25,0.1681
ATT_T013_001225_1,CALL_T013_001225,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009012,4,1659.98453362203,200.125842433153,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997290940378939,25,1.04983516105449,13,5.74754911054335e-15,2.1538326677728e-13,22,25,0.1438
ATT_T013_001226_1,CALL_T013_001226,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009013,4,1653.95046102416,219.009644387774,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997339017841363,25,1.04983771033899,13,5.67083837182831e-15,2.12052597703405e-13,22,25,0.1499
ATT_T013_001227_1,CALL_T013_001227,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009014,4,1647.96231257959,237.749725397435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997386636007984,25,1.04983987948068,13,1.60072446966085e-14,1.92512672470002e-13,22,24,0.1651
ATT_T013_001228_1,CALL_T013_001228,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009015,4,1642.01866418147,256.350542245034,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997433808595019,25,1.04984167805575,13,1.57214220731847e-14,1.89848137210902e-13,22,24,0.1319
ATT_T013_001229_1,CALL_T013_001229,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009016,4,1636.11812626911,274.816443600314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997480548927602,25,1.04984311518678,13,1.55240844863075e-14,1.87849735766576e-13,22,24,0.1278
ATT_T013_001230_1,CALL_T013_001230,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009017,4,1630.25934240697,293.151674466901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997526869956245,25,1.04984419956257,13,1.52385077302517e-14,1.84963155902551e-13,22,24,0.1266
ATT_T013_001231_1,CALL_T013_001231,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009018,4,1624.44098792132,311.360380448936,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997572784272558,25,1.04984493945688,13,1.50664463947295e-14,1.82964754458226e-13,22,24,0.1281
ATT_T013_001232_1,CALL_T013_001232,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009019,4,1618.66176859149,329.446611846834,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997618304124247,25,1.04984534274619,13,1.48757003772991e-14,1.80300219199125e-13,22,24,0.1282
ATT_T013_001233_1,CALL_T013_001233,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009020,4,1612.92041939288,347.41432759115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997663441429445,25,1.04984541692635,13,1.46344348676936e-14,1.7874590696465e-13,22,24,0.1491
ATT_T013_001234_1,CALL_T013_001234,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009021,4,1607.21570328889,365.267399023045,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997708207790407,25,1.04984516912836,13,1.43624728616535e-14,1.7608137170555e-13,22,24,0.1437
ATT_T013_001235_1,CALL_T013_001235,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009022,4,1601.54641006947,383.009613529394,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997752614506597,25,1.04984460613329,13,1.4290887416907e-14,1.74527059471075e-13,22,24,0.1362
ATT_T013_001236_1,CALL_T013_001236,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009023,4,1595.91135523351,400.64467804011,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997796672587218,25,1.04984373438628,13,1.40495039058412e-14,1.72084568816899e-13,22,24,0.1286
ATT_T013_001237_1,CALL_T013_001237,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009024,4,1590.30937891308,418.176222394903,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997840392763195,25,1.04984256000981,13,1.38903155304309e-14,1.70974345792274e-13,22,24,0.1269
ATT_T013_001238_1,CALL_T013_001238,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009025,4,1584.73934483716,435.60780258626,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997883785498652,25,1.04984108881626,13,1.36496085902251e-14,1.68309810533174e-13,22,24,0.1281
ATT_T013_001239_1,CALL_T013_001239,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009026,4,1579.20013933289,452.942903885117,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997926861001911,25,1.04983932631968,13,1.35028236710395e-14,1.66977542903624e-13,22,24,0.127
ATT_T013_001240_1,CALL_T013_001240,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009027,4,1573.69067036231,470.184943855342,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997969629236032,25,1.04983727774694,13,1.33690590391107e-14,1.65423230669148e-13,22,24,0.1506
ATT_T013_001241_1,CALL_T013_001241,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009028,4,1568.2098665928,487.337275262831,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998012099928924,25,1.04983494804834,13,1.32228447798214e-14,1.63202784619898e-13,22,24,0.1376
ATT_T013_001242_1,CALL_T013_001242,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009029,4,1562.75667649946,504.403188884758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998054282583045,25,1.04983234190744,13,1.30896178146929e-14,1.62092561595273e-13,22,24,0.1282
ATT_T013_001243_1,CALL_T013_001243,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0000,CAL_009030,4,1557.33006749762,521.385916224194,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998096186484718,25,1.04982946375051,13,1.28669247625215e-14,1.60094160150948e-13,22,24,0.1255
ATT_T013_001244_1,CALL_T013_001244,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009031,3.75,1552.17353981704,538.350521166235,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99813880691185,25,1.04983666435019,13,1.27460228398923e-14,1.59205981731247e-13,22,24,0.1281
ATT_T013_001245_1,CALL_T013_001245,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009032,3.75,1546.93519382105,555.21625767966,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998180754235389,25,1.04983916233848,13,1.26316860387219e-14,1.57651669496772e-13,22,24,0.1268
ATT_T013_001246_1,CALL_T013_001246,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009033,3.75,1541.71880112549,572.011311847744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998222454857166,25,1.04984137601143,13,1.24222325977709e-14,1.56541446472147e-13,22,24,0.1521
ATT_T013_001247_1,CALL_T013_001247,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009034,3.75,1536.52343438835,588.73866940416,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998263917250799,25,1.04984330974021,13,1.23138624716933e-14,1.55653268052447e-13,22,24,0.1356
ATT_T013_001248_1,CALL_T013_001248,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009035,3.75,1531.3481801089,605.401271518217,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998305149720726,25,1.04984496766717,13,1.21993115835633e-14,1.53432822003197e-13,22,24,0.1333
ATT_T013_001249_1,CALL_T013_001249,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009036,3.75,1526.19213794976,622.002016977702,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998346160409416,25,1.04984635371281,13,1.20849657558077e-14,1.52322598978571e-13,22,24,0.1265
ATT_T013_001250_1,CALL_T013_001250,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009037,3.75,1521.05442007769,638.543764311107,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998386957304338,25,1.04984747158235,13,1.19835019151148e-14,1.51434420558871e-13,22,24,0.1255
ATT_T013_001251_1,CALL_T013_001251,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009038,3.75,1515.93415052216,655.029333852955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998427548244682,25,1.04984832477194,13,1.17926598865813e-14,1.49880108324396e-13,22,24,0.1235
ATT_T013_001252_1,CALL_T013_001252,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009039,3.75,1510.83046455054,671.461509755514,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998467940927852,25,1.04984891657455,13,1.1697131189917e-14,1.48991929904696e-13,22,24,0.1251
ATT_T013_001253_1,CALL_T013_001253,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009040,3.75,1505.74250805891,687.843041950067,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998508142915751,25,1.04984925008538,13,1.15953962360308e-14,1.47437617670221e-13,22,24,0.1474
ATT_T013_001254_1,CALL_T013_001254,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009041,3.75,1500.66943697766,704.17664806077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998548161640848,25,1.04984932820711,13,1.1418341555901e-14,1.47215573065296e-13,22,24,0.1618
ATT_T013_001255_1,CALL_T013_001255,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009042,3.75,1495.61041669088,720.46501527403,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998588004412066,25,1.04984915365469,13,1.13225251113162e-14,1.45439216225896e-13,22,24,0.137
ATT_T013_001256_1,CALL_T013_001256,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009043,3.75,1490.56462146867,736.710802166224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998627678420478,25,1.04984872895989,13,1.12332291599764e-14,1.4477308241112e-13,22,24,0.1318
ATT_T013_001257_1,CALL_T013_001257,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009044,3.75,1485.53123391157,752.916640492472,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998667190744832,25,1.04984805647554,13,1.11377007207953e-14,1.4388490399142e-13,22,24,0.1262
ATT_T013_001258_1,CALL_T013_001258,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009045,3.75,1480.50944440626,769.085136939097,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998673860086876,22,1.0498471383795,13,1.10486802916925e-14,1.42774680966795e-13,22,24,0.1237
ATT_T013_001259_1,CALL_T013_001259,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009046,3.75,1475.49845059176,785.21887484231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998680010209343,22,1.04984597667832,13,1.09661419575781e-14,1.4166445794217e-13,22,24,0.124
ATT_T013_001260_1,CALL_T013_001260,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009047,3.75,1470.49745683534,801.32041587559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998686138121171,22,1.04984457321068,13,1.08837253175328e-14,1.40554234917545e-13,22,24,0.1551
ATT_T013_001261_1,CALL_T013_001261,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009048,3.75,1465.50567371742,817.392301708143,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99869224487083,22,1.04984292965059,13,1.0718432845832e-14,1.40110145707695e-13,22,24,0.1261
ATT_T013_001262_1,CALL_T013_001262,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-03-04 18:00:00,E0001,CAL_009049,3.75,1460.52231752471,833.437055636769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998698331493092,22,1.04984104751022,13,1.0635567986053e-14,1.3899992268307e-13,22,24,0.124
