attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T009_000872_1,CALL_T009_000872,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006548,3.5,675.285437517732,-1295.56793254594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161072530047,33,1,1,1.89848137210902e-14,3.54161144855425e-13,25,27,0.1655
ATT_T009_000873_1,CALL_T009_000873,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006549,3.5,690.725772775931,-1301.63225974152,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164268175332,33,1,1,1.93178806284777e-14,3.57269769324375e-13,25,27,0.1516
ATT_T009_000874_1,CALL_T009_000874,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006550,3.5,706.200285830929,-1307.71001056677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167012739272,33,1,1,1.95399252334028e-14,3.60822483003176e-13,25,27,0.14
ATT_T009_000875_1,CALL_T009_000875,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006551,3.5,721.711455333139,-1313.8021585334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169305070584,33,1,1,1.95399252334028e-14,3.64153152077051e-13,25,27,0.1599
ATT_T009_000876_1,CALL_T009_000876,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006552,3.5,737.261782884881,-1319.90968616769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171143727975,33,1,1,1.98729921407903e-14,3.67372798848464e-13,25,27,0.1354
ATT_T009_000877_1,CALL_T009_000877,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006553,3.5,752.853794695923,-1326.03358566069,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172526977525,33,1,1,2.02060590481778e-14,3.7070346792234e-13,25,27,0.1473
ATT_T009_000878_1,CALL_T009_000878,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006554,3.5,768.490043272231,-1332.17485953152,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173452789651,33,1,1,2.02060590481778e-14,3.74367203903603e-13,25,27,0.1717
ATT_T009_000879_1,CALL_T009_000879,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006555,3.5,784.173109140396,-1338.33452130465,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173918835658,33,1,1,2.06501482580279e-14,3.78141962187328e-13,25,27,0.1366
ATT_T009_000880_1,CALL_T009_000880,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006556,3.5,799.90560261028,-1344.5135962022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173922483861,33,1,1,2.07611705604904e-14,3.81916720471054e-13,25,27,0.1348
ATT_T009_000881_1,CALL_T009_000881,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006557,3.5,815.690165578518,-1350.71312185225,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173460795284,33,1,1,2.12052597703405e-14,3.85913523359704e-13,25,27,0.1662
ATT_T009_000882_1,CALL_T009_000882,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006558,3.5,831.529473375614,-1356.93414901433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172530518896,33,1,1,2.14273043752655e-14,3.89466237038505e-13,25,27,0.1406
ATT_T009_000883_1,CALL_T009_000883,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006559,3.5,847.426236659459,-1363.17774232314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171128086402,33,1,1,2.1538326677728e-14,3.93907129137006e-13,25,27,0.1349
ATT_T009_000884_1,CALL_T009_000884,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006560,3.5,863.383203358236,-1369.44498105158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169249606559,33,1,1,2.19824158875781e-14,3.98459043537969e-13,25,27,0.1345
ATT_T009_000885_1,CALL_T009_000885,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006561,3.5,879.40316066577,-1375.73695989449,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166890859004,33,1,1,2.20934381900406e-14,4.02455846426619e-13,25,27,0.1368
ATT_T009_000886_1,CALL_T009_000886,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006562,3.5,895.488937092542,-1382.05478977419,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164047287582,33,1,1,2.24265050974282e-14,4.07229805432507e-13,25,27,0.1334
ATT_T009_000887_1,CALL_T009_000887,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006563,3.5,911.643404575681,-1388.39959866919,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160713993159,33,1,1,2.27595720048157e-14,4.11892742135933e-13,25,27,0.1345
ATT_T009_000888_1,CALL_T009_000888,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0037,CAL_006564,3.5,927.869480651444,-1394.77253246746,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156885725892,33,1,1,2.29816166097407e-14,4.16222611931971e-13,25,27,0.1565
ATT_T009_000889_1,CALL_T009_000889,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0037,CAL_006546,3.75,644.58888409374,-1283.24300058986,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163811958718,33,1,1,1.86517468137026e-14,3.47943895917524e-13,25,27,0.14
ATT_T009_000890_1,CALL_T009_000890,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0037,CAL_006546,3.25,644.406097566051,-1283.70839191477,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142850060633,33,1,1,1.87627691161651e-14,3.48610029732299e-13,25,27,0.1353
ATT_T009_000891_1,CALL_T009_000891,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,0,959.267372269798,-1410.61834158718,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900010665317863,33,1,1,2.36477504245158e-14,4.30100399739786e-13,25,27,0.1405
ATT_T009_000892_1,CALL_T009_000892,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,0.5,959.444049441015,-1410.15059680937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90003162445648,33,1,1,2.37587727269783e-14,4.29656310529936e-13,25,27,0.1362
ATT_T009_000893_1,CALL_T009_000893,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,1,959.620726612233,-1409.68285203156,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900052582363811,33,1,1,2.38697950294409e-14,4.2899017671516e-13,25,27,0.1365
ATT_T009_000894_1,CALL_T009_000894,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,2,959.974080954667,-1408.74736247593,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900094494485402,33,1,1,2.37587727269783e-14,4.27435864480685e-13,25,27,0.158
ATT_T009_000895_1,CALL_T009_000895,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,4,960.680789639537,-1406.87638336468,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178303961811,33,1,1,2.35367281220533e-14,4.25104396128972e-13,25,27,0.1396
ATT_T009_000896_1,CALL_T009_000896,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,3,960.327435297102,-1407.81187292031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136401684211,33,1,1,2.37587727269783e-14,4.26658708363448e-13,25,27,0.1478
ATT_T009_000897_1,CALL_T009_000897,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,3.5,960.50411246832,-1407.34412814249,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157353438063,33,1,1,2.35367281220533e-14,4.25992574548673e-13,25,27,0.1376
ATT_T009_000898_1,CALL_T009_000898,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0038,CAL_006566,3.25,960.415773882711,-1407.5780005314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146877714913,33,1,1,2.35367281220533e-14,4.2588155224621e-13,25,27,0.1358
ATT_T009_000899_1,CALL_T009_000899,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006567,3.5,976.958503872495,-1413.55930245398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161689159552,33,1,1,2.38697950294409e-14,4.30322444344711e-13,25,27,0.1349
ATT_T009_000900_1,CALL_T009_000900,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006568,3.5,993.493617265455,-1419.80496718099,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165558890691,33,1,1,2.42028619368284e-14,4.35207425653061e-13,25,27,0.1337
ATT_T009_000901_1,CALL_T009_000901,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006569,3.5,1010.11258549027,-1426.08230566512,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168957741949,33,1,1,2.43138842392909e-14,4.40203429263875e-13,25,27,0.1586
ATT_T009_000902_1,CALL_T009_000902,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006570,3.5,1026.8185989253,-1432.39252298027,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171880461288,33,1,1,2.4980018054066e-14,4.45088410572225e-13,25,27,0.1629
ATT_T009_000903_1,CALL_T009_000903,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006571,3.5,1043.61490811786,-1438.73684692743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174321424425,33,1,1,2.50910403565285e-14,4.50639525695351e-13,25,27,0.1412
ATT_T009_000904_1,CALL_T009_000904,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006572,3.5,1060.50482650973,-1445.11652906418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176274624438,33,1,1,2.54241072639161e-14,4.55968596213552e-13,25,27,0.1338
ATT_T009_000905_1,CALL_T009_000905,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006573,3.5,1077.49173325973,-1451.53284577083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177733660695,33,1,1,2.56461518688411e-14,4.6163073363914e-13,25,27,0.1621
ATT_T009_000906_1,CALL_T009_000906,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006574,3.5,1094.57907616848,-1457.98709935514,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178691727073,33,1,1,2.62012633811537e-14,4.67403893367191e-13,25,27,0.1439
ATT_T009_000907_1,CALL_T009_000907,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006575,3.5,1111.77037471129,-1464.48061919796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179141599417,33,1,1,2.67563748934663e-14,4.72843986187854e-13,25,27,0.1826
ATT_T009_000908_1,CALL_T009_000908,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006576,3.5,1129.06922318482,-1471.01476294173,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179075622231,33,1,1,2.68673971959288e-14,4.7883919052083e-13,25,27,0.1449
ATT_T009_000909_1,CALL_T009_000909,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006577,3.5,1146.47929397403,-1477.59091772451,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178485694543,33,1,1,2.73114864057789e-14,4.85167461761193e-13,25,27,0.1407
ATT_T009_000910_1,CALL_T009_000910,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006578,3.5,1164.00434094587,-1484.21050146186,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177363254897,33,1,1,2.77555756156289e-14,4.91495733001557e-13,25,27,0.1406
ATT_T009_000911_1,CALL_T009_000911,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006579,3.5,1181.64820297676,-1490.87496417921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175699265449,33,1,1,2.80886425230165e-14,4.97712981939458e-13,25,27,0.1416
ATT_T009_000912_1,CALL_T009_000912,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006580,3.5,1199.41480762129,-1497.58578939764,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001734841951,33,1,1,2.8421709430404e-14,5.04929431599521e-13,25,27,0.1384
ATT_T009_000913_1,CALL_T009_000913,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006581,3.5,1217.30817492975,-1504.34449557583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170708001621,33,1,1,2.90878432451791e-14,5.1147974744481e-13,25,27,0.1399
ATT_T009_000914_1,CALL_T009_000914,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006582,3.5,1235.332421423,-1511.15263761142,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167360112715,33,1,1,2.94209101525666e-14,5.18918241709798e-13,25,27,0.1408
ATT_T009_000915_1,CALL_T009_000915,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006583,3.5,1253.49176423319,-1518.01180840511,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163429405963,33,1,1,2.97539770599542e-14,5.26134691369862e-13,25,27,0.1394
ATT_T009_000916_1,CALL_T009_000916,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0038,CAL_006584,3.5,1271.79052541968,-1524.92364049083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158904187573,33,1,1,3.03090885722668e-14,5.33906252542238e-13,25,27,0.1378
ATT_T009_000917_1,CALL_T009_000917,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0038,CAL_006566,3.75,960.592451053928,-1407.11025575359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167828853688,33,1,1,2.35367281220533e-14,4.25326440733897e-13,25,27,0.141
ATT_T009_000918_1,CALL_T009_000918,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0038,CAL_006566,3.25,960.415773882711,-1407.5780005314,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146877714913,33,1,1,2.35367281220533e-14,4.2588155224621e-13,25,27,0.1408
ATT_T009_000919_1,CALL_T009_000919,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,0,1694.32607587479,-1681.96225361811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900002462604478,33,1,1,1.66533453693773e-14,8.30890911629467e-13,25,28,0.1491
ATT_T009_000920_1,CALL_T009_000920,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,0.5,1694.49633839091,-1681.49213589285,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900023433854422,33,1,1,1.66533453693773e-14,8.29669666302379e-13,25,28,0.184
ATT_T009_000921_1,CALL_T009_000921,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,1,1694.66660090702,-1681.02201816759,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900044403865388,33,1,1,4.37427871702312e-14,7.50288720041681e-13,25,27,0.1543
ATT_T009_000922_1,CALL_T009_000922,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,2,1695.00712593926,-1680.08178271706,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900086340170797,33,1,1,4.36317648677687e-14,7.4806827399243e-13,25,27,0.1442
ATT_T009_000923_1,CALL_T009_000923,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,4,1695.68817600372,-1678.20131181601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170197921744,33,1,1,4.34097202628436e-14,7.4407147110378e-13,25,27,0.1746
ATT_T009_000924_1,CALL_T009_000924,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,3,1695.34765097149,-1679.14154726654,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900128271522383,33,1,1,4.34097202628436e-14,7.45958850245643e-13,25,27,0.1439
ATT_T009_000925_1,CALL_T009_000925,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,3.5,1695.51791348761,-1678.67142954128,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149235340992,33,1,1,4.35207425653061e-14,7.44626582616092e-13,25,27,0.1451
ATT_T009_000926_1,CALL_T009_000926,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0039,CAL_006606,3.75,1695.60304474567,-1678.43637067864,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159716786087,33,1,1,4.34097202628436e-14,7.44626582616092e-13,25,27,0.1786
ATT_T009_000927_1,CALL_T009_000927,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006586,3.75,1290.27336514235,-1531.63813824106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164246934806,33,1,1,3.07531777821168e-14,5.40789635294914e-13,25,27,0.1483
ATT_T009_000928_1,CALL_T009_000928,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006587,3.75,1308.82544317603,-1538.35714353585,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169849634616,33,1,1,3.10862446895044e-14,5.48228129559902e-13,25,27,0.1411
ATT_T009_000929_1,CALL_T009_000929,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006588,3.75,1327.52625163656,-1545.13001452286,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174920226987,33,1,1,3.17523785042795e-14,5.55777646127353e-13,25,27,0.1719
ATT_T009_000930_1,CALL_T009_000930,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006589,3.75,1346.38046940642,-1551.95844575276,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179448032915,33,1,1,3.23074900165921e-14,5.63882274207117e-13,25,27,0.1401
ATT_T009_000931_1,CALL_T009_000931,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006590,3.75,1365.39289957734,-1558.84417676107,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018342178298,33,1,1,3.27515792264421e-14,5.71764857681956e-13,25,27,0.1417
ATT_T009_000932_1,CALL_T009_000932,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006591,3.75,1384.56847480233,-1565.78899400652,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186829592645,33,1,1,3.30846461338297e-14,5.80313574971569e-13,25,27,0.168
ATT_T009_000933_1,CALL_T009_000933,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006592,3.75,1403.91226289109,-1572.79473289753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189658936066,33,1,1,3.37507799486048e-14,5.88862292261183e-13,25,27,0.1487
ATT_T009_000934_1,CALL_T009_000934,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006593,3.75,1423.42947266265,-1579.86327991186,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900191896618304,33,1,1,3.44169137633799e-14,5.97633054155722e-13,25,27,0.1423
ATT_T009_000935_1,CALL_T009_000935,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006594,3.75,1443.12546007025,-1586.99657481486,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900193528745848,33,1,1,3.49720252756924e-14,6.07069949865036e-13,25,27,0.1664
ATT_T009_000936_1,CALL_T009_000936,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006595,3.75,1463.00573461415,-1594.196612982,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194540695346,33,1,1,3.54161144855425e-14,6.16284800969424e-13,25,27,0.1418
ATT_T009_000937_1,CALL_T009_000937,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006596,3.75,1483.07596605939,-1601.46544783183,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194917080423,33,1,1,3.60822483003176e-14,6.26276808191051e-13,25,27,0.1385
ATT_T009_000938_1,CALL_T009_000938,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006597,3.75,1503.34199147639,-1608.80519337591,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194641716458,33,1,1,3.65263375101677e-14,6.36601882320065e-13,25,27,0.1407
ATT_T009_000939_1,CALL_T009_000939,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006598,3.75,1523.80982262367,-1616.21802689255,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900193697583206,33,1,1,3.73034936274053e-14,6.46926956449079e-13,25,27,0.143
ATT_T009_000940_1,CALL_T009_000940,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006599,3.75,1544.48565369296,-1623.7061917319,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192066785102,33,1,1,3.78586051397178e-14,6.57363052880555e-13,25,27,0.1505
ATT_T009_000941_1,CALL_T009_000941,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006600,3.75,1565.37586943869,-1631.27200026019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189730509106,33,1,1,3.85247389544929e-14,6.68798350034194e-13,25,27,0.1341
ATT_T009_000942_1,CALL_T009_000942,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006601,3.75,1586.48705371516,-1638.91783695165,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186668979917,33,1,1,3.95239396766556e-14,6.80233647187833e-13,25,27,0.1648
ATT_T009_000943_1,CALL_T009_000943,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006602,3.75,1607.82599844619,-1646.64616163704,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018286141238,33,1,1,3.98570065840431e-14,6.92557122761173e-13,25,27,0.1383
ATT_T009_000944_1,CALL_T009_000944,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006603,3.75,1629.39971305403,-1654.4595129185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178285960899,33,1,1,4.07451850037432e-14,7.04658553729587e-13,25,27,0.1387
ATT_T009_000945_1,CALL_T009_000945,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006604,3.75,1651.21543437592,-1662.36051176107,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172919665633,33,1,1,4.15223411209809e-14,7.17093051605389e-13,25,27,0.1739
ATT_T009_000946_1,CALL_T009_000946,1,EDGE_CANDIDATE_SCREEN,2011-02-05 11:30:00,E0039,CAL_006605,3.75,1673.28063709893,-1670.35186527183,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166738395262,33,1,1,4.2632564145606e-14,7.30859817110741e-13,25,27,0.1397
ATT_T009_000947_1,CALL_T009_000947,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0039,CAL_006606,4,1695.68817600372,-1678.20131181601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170197921744,33,1,1,4.34097202628436e-14,7.4407147110378e-13,25,27,0.1407
ATT_T009_000948_1,CALL_T009_000948,1,LOCAL_REENTRY_STENCIL,2011-02-05 11:30:00,E0039,CAL_006606,3.5,1695.51791348761,-1678.67142954128,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149235340992,33,1,1,4.35207425653061e-14,7.44626582616092e-13,25,27,0.172
ATT_T009_000949_1,CALL_T009_000949,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,0,1932.47492558935,-1765.14059570977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900001982875029,33,1,1,2.05391259555654e-14,1.01207930924829e-12,25,28,0.1476
ATT_T009_000950_1,CALL_T009_000950,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,0.5,1932.63979395025,-1764.66855924553,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900022966954109,33,1,1,2.03170813506404e-14,1.01074704161874e-12,25,28,0.1438
ATT_T009_000951_1,CALL_T009_000951,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,1,1932.80466231115,-1764.19652278129,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900043949789428,33,1,1,2.04281036531029e-14,1.00952579629165e-12,25,28,0.1791
ATT_T009_000952_1,CALL_T009_000952,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,2,1933.13439903295,-1763.2524498528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900085911729588,33,1,1,2.04281036531029e-14,1.00675023873009e-12,25,28,0.1451
ATT_T009_000953_1,CALL_T009_000953,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,4,1933.79387247654,-1761.36430399583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169820693647,33,1,1,2.03170813506404e-14,1.00053298979219e-12,25,28,0.1415
ATT_T009_000954_1,CALL_T009_000954,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,3,1933.46413575475,-1762.30837692432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127868697124,33,1,1,2.02060590481778e-14,1.00353059195868e-12,25,28,0.1422
ATT_T009_000955_1,CALL_T009_000955,1,ANCHOR_SEARCH,2011-02-05 11:30:00,E0040,CAL_006617,3.5,1933.62900411564,-1761.83634046007,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148845316661,33,1,1,2.02060590481778e-14,1.00186525742174e-12,25,28,0.1422
