timestamp,component_id,approximation_id,target_facet_budget_k,pocket_classification,vertex_index_ccw,vertex_identifier,primary_class,binding_family,binding_bus,search_kind,ray_angle_deg,p13_abs_kw,p30_abs_kw,r_in_kw,paired_boundary_bracket_kw,delta_r_kw,delta_r_over_r_in,delta_r_over_paired_boundary_bracket,diagnostic_note
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K4,4,VMAX / bus 30,11,AXIS:P30_POSITIVE:AXIS,VMAX_BUS_30,VMAX,30,AXIS,88.3002100195185,0,2191.5625,2272.43986513919,0.3125,0.371561209218857,0.000163507609120428,1.18899586950034,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K4,4,VMAX / bus 30,14,RAY:105.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,104.999999999976,-517.545436001,2436.89899336,2560.88473421418,0.436043712230604,2.58133443456732,0.00100798540445024,5.91989830873234,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K4,4,VMAX / bus 30,15,RAY:110.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,109.999999999952,-710.405432921,2532.40603828,2695.69503286503,0.430209861130371,8.3430979052869,0.00309497098283396,19.3930884879429,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K4,4,VMAX / bus 30,16,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,115.000000000003,-933.840845901,2645.89121797,2866.88750157553,0.422907137052262,19.2758859722422,0.00672362831176632,45.5794766354586,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K4,4,VMAX / bus 30,17,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.999999999992,-1201.61468506,2786.41907296,3090.5761198897,0.414286340173143,15.2798445648446,0.00494401172212189,36.8823277119365,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K5,5,VMAX / bus 30,9,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,69.9999999999858,475.696172307,1978.44811182,2124.16122322725,0.215104935165524,2.60793459177534,0.00122774795211311,12.1240109612944,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K5,5,VMAX / bus 30,10,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,80.0000000000009,220.111325879,2091.49651335,2188.254760666,0.440292704162793,1.61589643067802,0.00073844072441831,3.67005043554062,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K5,5,VMAX / bus 30,13,RAY:100.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,99.9999999999972,-346.478189682,2354.1331673,2452.87067840106,0.440292714209973,2.0912024126466,0.000852553064073391,4.74957305709429,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K5,5,VMAX / bus 30,16,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,115.000000000003,-933.840845901,2645.89121797,2866.88750157553,0.422907137052262,3.55584160967287,0.00124031431568861,8.40809080323809,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C01,20110308T123000_C01_K5,5,VMAX / bus 30,17,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.999999999992,-1201.61468506,2786.41907296,3090.5761198897,0.414286340173143,14.4885983051787,0.00468799270528752,34.9724258326342,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,0,RAY:0.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,0,1563.81384277,-80.390625,1610.84509277,0.309539800000039,28.7272440320489,0.0178336477920727,92.8063015872121,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,1,AXIS:P13_POSITIVE:AXIS,VMAX_BUS_13,VMAX,13,AXIS,2.02650425628274,1537.8125,0,1586.88133283556,0.15625,25.5819273984535,0.0161208824309136,163.724335350102,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,2,RAY:10.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,9.99999999997086,1442.70809707,296.176129054,1536.59553639444,0.314425114955903,15.6522551929916,0.0101863208777236,49.7805501166369,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999932,1335.19373488,640.812371351,1559.06371607198,0.164042898614656,8.05254657888497,0.00516498876593263,49.0880534719199,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000000853,1232.32960778,978.485965729,1660.71786851754,0.173988257654324,2.92074068970821,0.00175872178235514,16.7869988991502,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,335.000000000051,2050.83435583,-1482.7622828,2523.42750375857,0.337446850537334,18.7780310616186,0.00744147832012187,55.6473738952295,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000086,1912.86604548,-1103.00547967,2210.64211255951,0.328085799079642,37.5628776967168,0.0169918402817478,114.491019733525,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,345.000000000042,1803.13422973,-791.073648591,1981.96434438286,0.320291585721352,53.3979081043634,0.0269419115715678,166.716549809144,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K3,3,VMAX / bus 13,52,RAY:350.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,349.999999999994,1711.87933575,-524.996757779,1814.23291282242,0.157212562447875,53.9605711735926,0.0297429127165628,343.233201809071,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,1,AXIS:P13_POSITIVE:AXIS,VMAX_BUS_13,VMAX,13,AXIS,2.02650425628274,1537.8125,0,1586.88133283556,0.15625,0.759011313007853,0.000478303763049248,4.85767240325026,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,2,RAY:10.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,9.99999999997086,1442.70809707,296.176129054,1536.59553639444,0.314425114955903,4.09168521436748,0.00266282513352112,13.013226424172,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999932,1335.19373488,640.812371351,1559.06371607198,0.164042898614656,8.05254657888376,0.00516498876593185,49.0880534719125,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000000853,1232.32960778,978.485965729,1660.71786851754,0.173988257654324,2.92074068970747,0.0017587217823547,16.786998899146,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,335.000000000051,2050.83435583,-1482.7622828,2523.42750375857,0.337446850537334,18.7780310616212,0.00744147832012287,55.6473738952369,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000086,1912.86604548,-1103.00547967,2210.64211255951,0.328085799079642,11.5964858286303,0.00524575450849607,35.3458938520387,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K4,4,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,345.000000000042,1803.13422973,-791.073648591,1981.96434438286,0.320291585721352,3.24820338824708,0.00163888083933139,10.1413946948733,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K5,5,VMAX / bus 13,0,RAY:0.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,0,1563.81384277,-80.390625,1610.84509277,0.309539800000039,0.187302941015323,0.000116276196796328,0.605101318199791,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K5,5,VMAX / bus 13,3,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999932,1335.19373488,640.812371351,1559.06371607198,0.164042898614656,3.04406160167495,0.00195249339093362,18.5564972783466,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K5,5,VMAX / bus 13,4,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000000853,1232.32960778,978.485965729,1660.71786851754,0.173988257654324,2.92074068970599,0.00175872178235381,16.7869988991375,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K5,5,VMAX / bus 13,49,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,335.000000000051,2050.83435583,-1482.7622828,2523.42750375857,0.337446850537334,16.3487543640389,0.00647878900411758,48.4483833172718,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-03-08 12:30:00,20110308T123000_C02,20110308T123000_C02_K5,5,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000086,1912.86604548,-1103.00547967,2210.64211255951,0.328085799079642,3.77830022296172,0.00170914152114254,11.5161955609196,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,8,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,70.0000000000486,1094.7286478,2680.26424626,1862.96475043106,0.217992596269865,2.1665186595827,0.00116294130583061,9.93849652077471,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,9,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,80.0000000000073,871.257084058,2776.72682709,1916.86537984943,0.446301595175842,6.22004880184835,0.00324490643278086,13.9368733365106,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,10,RAY:90.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,90,638.359375,2879.85046387,2005.78796387,0.449829099999988,13.4204369395084,0.00669085525551505,29.8345236880157,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,11,RAY:100.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,100.00000000003,378.349010638,2998.22442046,2140.01618075845,0.446301604979703,25.8987621182222,0.01210213378342,58.0297310815183,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,12,RAY:105.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,104.999999999966,230.371369713,3067.42630732,2230.986105676,0.441954451900379,35.8004720902321,0.0160469274098793,81.0048907444922,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,13,RAY:110.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,110,64.1863793111,3146.50354561,2343.85642366409,0.435985200422623,49.4426496891172,0.0210945726836905,113.404422079442,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,14,AXIS:P30_POSITIVE:AXIS,VMAX_BUS_30,VMAX,30,AXIS,111.765197372695,0,3177.1875,2389.95553458122,0.3125,55.2035259516748,0.0230981393389597,176.651283045359,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,15,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,114.999999999991,-127.339135426,3239.44284921,2486.22573498414,0.428511849028281,60.9231684009556,0.0245042787320936,142.17382445575,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,16,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.999999999992,-355.131187439,3352.85460073,2670.47444778953,0.419687954053241,41.8077422653732,0.0156555485112315,99.616255033304,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K3,3,VMAX / bus 30,17,RAY:125.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,125.000000000019,-637.092584894,3497.99738668,2917.50098398164,0.409703833110108,20.3732997942396,0.00698313382106741,49.7268957421843,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,8,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,70.0000000000486,1094.7286478,2680.26424626,1862.96475043106,0.217992596269865,2.16651865958125,0.00116294130582983,9.93849652076807,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,9,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,80.0000000000073,871.257084058,2776.72682709,1916.86537984943,0.446301595175842,6.22004880184643,0.00324490643277986,13.9368733365063,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,10,RAY:90.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,90,638.359375,2879.85046387,2005.78796387,0.449829099999988,6.56061036281515,0.00327083943118145,14.5846730743194,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,11,RAY:100.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,100.00000000003,378.349010638,2998.22442046,2140.01618075845,0.446301604979703,1.29612790559794,0.00060566266612927,2.90415246357199,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,14,AXIS:P30_POSITIVE:AXIS,VMAX_BUS_30,VMAX,30,AXIS,111.765197372695,0,3177.1875,2389.95553458122,0.3125,0.169256931307664,7.08201173028611e-05,0.541622180184524,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,15,RAY:115.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,114.999999999991,-127.339135426,3239.44284921,2486.22573498414,0.428511849028281,2.24150033724858,0.000901567506806811,5.23089464697777,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,16,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.999999999992,-355.131187439,3352.85460073,2670.47444778953,0.419687954053241,9.08358704045855,0.00340148809436369,21.6436687132226,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K4,4,VMAX / bus 30,17,RAY:125.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,125.000000000019,-637.092584894,3497.99738668,2917.50098398164,0.409703833110108,20.3732997942361,0.00698313382106619,49.7268957421756,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K5,5,VMAX / bus 30,8,RAY:70.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,70.0000000000486,1094.7286478,2680.26424626,1862.96475043106,0.217992596269865,2.16651865958022,0.00116294130582928,9.93849652076333,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K5,5,VMAX / bus 30,9,RAY:80.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,80.0000000000073,871.257084058,2776.72682709,1916.86537984943,0.446301595175842,2.77395246966875,0.00144712951615134,6.21542136450537,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K5,5,VMAX / bus 30,12,RAY:105.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,104.999999999966,230.371369713,3067.42630732,2230.986105676,0.441954451900379,2.03655265147864,0.000912848648540354,4.6080600449245,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K5,5,VMAX / bus 30,13,RAY:110.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,110,64.1863793111,3146.50354561,2343.85642366409,0.435985200422623,0.819502928707541,0.000349638706720112,1.87965767625404,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K5,5,VMAX / bus 30,16,RAY:120.000000:BASE,VMAX_BUS_30,VMAX,30,RAY,119.999999999992,-355.131187439,3352.85460073,2670.47444778953,0.419687954053241,2.74079877822825,0.00102633402109387,6.53056336680218,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C01,20110511T173000_C01_K5,5,VMAX / bus 30,17,RAY:125.000000:ADAPTIVE,VMAX_BUS_30,VMAX,30,RAY,125.000000000019,-637.092584894,3497.99738668,2917.50098398164,0.409703833110108,13.6208621548261,0.00466867439963536,33.2456302676706,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,0,RAY:0.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,0,1949.89807129,874.0625,1311.53869629,0.312271120000105,19.0091225936257,0.0144937565680658,60.873777228004,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,1,RAY:10.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,10.0000000000413,1853.39862395,1182.68302681,1253.62155615539,0.317292209837498,10.5034424209665,0.00837847942977188,33.1033731535543,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,2,RAY:20.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,19.9999999999563,1766.92525142,1465.77196063,1274.27666666964,0.331325179778788,5.44307089176259,0.00427149851687092,16.4281836212892,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,3,RAY:30.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,30.0000000000489,1683.86000715,1743.58215332,1359.82940082048,0.175870333684719,2.16845403801452,0.00159465153254235,12.3298454752573,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,47,RAY:330.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,329.999999999959,2462.7120042,-643.21105957,2372.84250851993,0.351740661614252,24.9730471945706,0.0105245279047819,70.9984654033493,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,48,RAY:335.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,335.000000000046,2326.81938399,-260.109854135,2034.02166430022,0.34093557397752,46.6323032174014,0.0229261585733624,136.777464062686,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,49,AXIS:P13_POSITIVE:AXIS,VMAX_BUS_13,VMAX,13,AXIS,339.217668636058,2237.1875,0,1822.15164769491,0.15625,60.5071711507107,0.0332064409827001,387.245895364548,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,50,RAY:340.000000:BASE,VMAX_BUS_13,VMAX,13,RAY,340.000000000057,2222.34237056,43.5768867699,1788.49335587399,0.331325181543489,62.6672572632426,0.0350391333898016,189.141244777427,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
2011-05-11 17:30:00,20110511T173000_C02,20110511T173000_C02_K3,3,VMAX / bus 13,51,RAY:345.000000:ADAPTIVE,VMAX_BUS_13,VMAX,13,RAY,345.00000000004,2137.7657728,295.317113189,1607.22299900125,0.323319847816188,49.5109156742891,0.0308052558388324,153.132930157869,BRACKET_NORMALIZATION_IS_DIAGNOSTIC_ONLY;NOT_AN_ACCEPTANCE_OR_SAFETY_CRITERION
